t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588649342,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649345,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649348,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649351,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649354,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649357,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649360,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649363,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649366,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649369,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649372,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649375,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649378,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649381,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649384,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649387,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649390,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649393,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649396,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649399,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649402,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649405,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649408,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649411,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649414,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649417,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649420,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649423,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649426,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649429,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649432,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649435,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649438,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649441,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649444,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649447,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649450,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649453,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649456,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649459,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649462,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649465,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649468,2,0.001354,0.000000,0.000000,0.000000,events/second
1588649471,2,0.001351,0.000000,0.000000,0.000000,events/second
1588649474,2,0.001349,0.000000,0.000000,0.000000,events/second
1588649477,2,0.001346,0.000000,0.000000,0.000000,events/second
1588649480,2,0.001343,0.000000,0.000000,0.000000,events/second
1588649483,2,0.001341,0.000000,0.000000,0.000000,events/second
1588649486,2,0.001338,0.000000,0.000000,0.000000,events/second
1588649489,2,0.001335,0.000000,0.000000,0.000000,events/second
1588649492,2,0.001333,0.000000,0.000000,0.000000,events/second
1588649495,2,0.001330,0.000000,0.000000,0.000000,events/second
1588649498,2,0.001327,0.000000,0.000000,0.000000,events/second
1588649501,2,0.001325,0.000000,0.000000,0.000000,events/second
1588649504,2,0.001322,0.000000,0.000000,0.000000,events/second
1588649507,2,0.001319,0.000000,0.000000,0.000000,events/second
1588649510,2,0.001317,0.000000,0.000000,0.000000,events/second
1588649513,2,0.001314,0.000000,0.000000,0.000000,events/second
1588649516,2,0.001312,0.000000,0.000000,0.000000,events/second
1588649519,2,0.001309,0.000000,0.000000,0.000000,events/second
1588649522,2,0.001306,0.000000,0.000000,0.000000,events/second
1588649525,2,0.001304,0.000000,0.000000,0.000000,events/second
1588649528,2,0.001301,0.000000,0.000000,0.000000,events/second
1588649531,2,0.001299,0.000000,0.000000,0.000000,events/second
1588649534,2,0.001296,0.000000,0.000000,0.000000,events/second
1588649537,2,0.001294,0.000000,0.000000,0.000000,events/second
1588649540,2,0.001291,0.000000,0.000000,0.000000,events/second
1588649543,2,0.001289,0.000000,0.000000,0.000000,events/second
1588649546,2,0.001286,0.000000,0.000000,0.000000,events/second
1588649549,2,0.001284,0.000000,0.000000,0.000000,events/second
1588649552,2,0.001281,0.000000,0.000000,0.000000,events/second
1588649555,2,0.001279,0.000000,0.000000,0.000000,events/second
1588649558,2,0.001276,0.000000,0.000000,0.000000,events/second
1588649561,2,0.001274,0.000000,0.000000,0.000000,events/second
1588649564,2,0.001272,0.000000,0.000000,0.000000,events/second
1588649567,2,0.001269,0.000000,0.000000,0.000000,events/second
1588649570,2,0.001267,0.000000,0.000000,0.000000,events/second
1588649573,2,0.001264,0.000000,0.000000,0.000000,events/second
1588649576,2,0.001262,0.000000,0.000000,0.000000,events/second
1588649579,2,0.001260,0.000000,0.000000,0.000000,events/second
1588649582,2,0.001257,0.000000,0.000000,0.000000,events/second
1588649585,2,0.001255,0.000000,0.000000,0.000000,events/second
1588649588,2,0.001252,0.000000,0.000000,0.000000,events/second
1588649591,2,0.001250,0.000000,0.000000,0.000000,events/second
1588649594,2,0.001248,0.000000,0.000000,0.000000,events/second
1588649597,2,0.001245,0.000000,0.000000,0.000000,events/second
1588649600,2,0.001243,0.000000,0.000000,0.000000,events/second
1588649603,2,0.001241,0.000000,0.000000,0.000000,events/second
1588649606,2,0.001238,0.000000,0.000000,0.000000,events/second
1588649609,2,0.001236,0.000000,0.000000,0.000000,events/second
1588649612,2,0.001234,0.000000,0.000000,0.000000,events/second
1588649615,2,0.001232,0.000000,0.000000,0.000000,events/second
1588649618,2,0.001229,0.000000,0.000000,0.000000,events/second
1588649621,2,0.001227,0.000000,0.000000,0.000000,events/second
1588649624,2,0.001225,0.000000,0.000000,0.000000,events/second
1588649627,2,0.001223,0.000000,0.000000,0.000000,events/second
1588649630,2,0.001220,0.000000,0.000000,0.000000,events/second
1588649633,2,0.001218,0.000000,0.000000,0.000000,events/second
1588649636,2,0.001216,0.000000,0.000000,0.000000,events/second
1588649639,2,0.001214,0.000000,0.000000,0.000000,events/second
1588649642,2,0.001211,0.000000,0.000000,0.000000,events/second
1588649645,2,0.001209,0.000000,0.000000,0.000000,events/second
1588649648,2,0.001207,0.000000,0.000000,0.000000,events/second
1588649651,2,0.001205,0.000000,0.000000,0.000000,events/second
1588649654,2,0.001203,0.000000,0.000000,0.000000,events/second
1588649657,2,0.001201,0.000000,0.000000,0.000000,events/second
1588649660,2,0.001198,0.000000,0.000000,0.000000,events/second
1588649663,2,0.001196,0.000000,0.000000,0.000000,events/second
1588649666,2,0.001194,0.000000,0.000000,0.000000,events/second
1588649669,2,0.001192,0.000000,0.000000,0.000000,events/second
1588649672,2,0.001190,0.000000,0.000000,0.000000,events/second
1588649675,2,0.001188,0.000000,0.000000,0.000000,events/second
1588649678,2,0.001186,0.000000,0.000000,0.000000,events/second
1588649681,2,0.001184,0.000000,0.000000,0.000000,events/second
1588649684,2,0.001181,0.000000,0.000000,0.000000,events/second
1588649687,2,0.001179,0.000000,0.000000,0.000000,events/second
1588649690,2,0.001177,0.000000,0.000000,0.000000,events/second
1588649693,2,0.001175,0.000000,0.000000,0.000000,events/second
1588649696,2,0.001173,0.000000,0.000000,0.000000,events/second
1588649699,2,0.001171,0.000000,0.000000,0.000000,events/second
1588649702,2,0.001169,0.000000,0.000000,0.000000,events/second
1588649705,2,0.001167,0.000000,0.000000,0.000000,events/second
1588649708,2,0.001165,0.000000,0.000000,0.000000,events/second
1588649711,2,0.001163,0.000000,0.000000,0.000000,events/second
1588649714,2,0.001161,0.000000,0.000000,0.000000,events/second
1588649717,2,0.001159,0.000000,0.000000,0.000000,events/second
1588649720,2,0.001157,0.000000,0.000000,0.000000,events/second
1588649723,2,0.001155,0.000000,0.000000,0.000000,events/second
1588649726,2,0.001153,0.000000,0.000000,0.000000,events/second
1588649729,2,0.001151,0.000000,0.000000,0.000000,events/second
1588649732,2,0.001149,0.000000,0.000000,0.000000,events/second
1588649735,2,0.001147,0.000000,0.000000,0.000000,events/second
1588649738,2,0.001145,0.000000,0.000000,0.000000,events/second
1588649741,2,0.001143,0.000000,0.000000,0.000000,events/second
1588649744,2,0.001141,0.000000,0.000000,0.000000,events/second
1588649747,2,0.001139,0.000000,0.000000,0.000000,events/second
1588649750,2,0.001137,0.000000,0.000000,0.000000,events/second
1588649753,2,0.001135,0.000000,0.000000,0.000000,events/second
1588649756,2,0.001133,0.000000,0.000000,0.000000,events/second
1588649759,2,0.001131,0.000000,0.000000,0.000000,events/second
1588649762,2,0.001129,0.000000,0.000000,0.000000,events/second
1588649765,2,0.001127,0.000000,0.000000,0.000000,events/second
1588649768,2,0.001126,0.000000,0.000000,0.000000,events/second
1588649771,2,0.001124,0.000000,0.000000,0.000000,events/second
1588649774,2,0.001122,0.000000,0.000000,0.000000,events/second
1588649777,2,0.001120,0.000000,0.000000,0.000000,events/second
1588649780,2,0.001118,0.000000,0.000000,0.000000,events/second
1588649783,2,0.001116,0.000000,0.000000,0.000000,events/second
1588649786,2,0.001114,0.000000,0.000000,0.000000,events/second
1588649789,2,0.001112,0.000000,0.000000,0.000000,events/second
1588649792,2,0.001111,0.000000,0.000000,0.000000,events/second
1588649795,2,0.001109,0.000000,0.000000,0.000000,events/second
1588649798,2,0.001107,0.000000,0.000000,0.000000,events/second
1588649801,2,0.001105,0.000000,0.000000,0.000000,events/second
1588649804,2,0.001103,0.000000,0.000000,0.000000,events/second
1588649807,2,0.001101,0.000000,0.000000,0.000000,events/second
1588649810,2,0.001100,0.000000,0.000000,0.000000,events/second
1588649813,2,0.001098,0.000000,0.000000,0.000000,events/second
1588649816,2,0.001096,0.000000,0.000000,0.000000,events/second
1588649819,2,0.001094,0.000000,0.000000,0.000000,events/second
1588649822,2,0.001092,0.000000,0.000000,0.000000,events/second
1588649825,2,0.001091,0.000000,0.000000,0.000000,events/second
1588649828,2,0.001089,0.000000,0.000000,0.000000,events/second
1588649831,2,0.001087,0.000000,0.000000,0.000000,events/second
1588649834,2,0.001085,0.000000,0.000000,0.000000,events/second
1588649837,2,0.001083,0.000000,0.000000,0.000000,events/second
1588649840,2,0.001082,0.000000,0.000000,0.000000,events/second
1588649843,2,0.001080,0.000000,0.000000,0.000000,events/second
1588649846,2,0.001078,0.000000,0.000000,0.000000,events/second
1588649849,2,0.001076,0.000000,0.000000,0.000000,events/second
1588649852,2,0.001075,0.000000,0.000000,0.000000,events/second
1588649855,3,0.001610,0.000000,0.000000,0.000000,events/second
1588649858,3,0.001607,0.000000,0.000000,0.000000,events/second
1588649861,3,0.001604,0.000000,0.000000,0.000000,events/second
1588649864,3,0.001602,0.000000,0.000000,0.000000,events/second
1588649867,3,0.001599,0.000000,0.000000,0.000000,events/second
1588649870,3,0.001597,0.000000,0.000000,0.000000,events/second
1588649873,3,0.001594,0.000000,0.000000,0.000000,events/second
1588649876,3,0.001592,0.000000,0.000000,0.000000,events/second
1588649879,3,0.001589,0.000000,0.000000,0.000000,events/second
1588649882,3,0.001587,0.000000,0.000000,0.000000,events/second
1588649885,3,0.001584,0.000000,0.000000,0.000000,events/second
1588649888,3,0.001582,0.000000,0.000000,0.000000,events/second
1588649891,3,0.001579,0.000000,0.000000,0.000000,events/second
1588649894,3,0.001577,0.000000,0.000000,0.000000,events/second
1588649897,3,0.001574,0.000000,0.000000,0.000000,events/second
1588649900,3,0.001572,0.000000,0.000000,0.000000,events/second
1588649903,3,0.001569,0.000000,0.000000,0.000000,events/second
1588649906,3,0.001567,0.000000,0.000000,0.000000,events/second
1588649909,3,0.001564,0.000000,0.000000,0.000000,events/second
1588649912,3,0.001562,0.000000,0.000000,0.000000,events/second
1588649915,3,0.001559,0.000000,0.000000,0.000000,events/second
1588649918,3,0.001557,0.000000,0.000000,0.000000,events/second
1588649921,3,0.001555,0.000000,0.000000,0.000000,events/second
1588649924,3,0.001552,0.000000,0.000000,0.000000,events/second
1588649927,3,0.001550,0.000000,0.000000,0.000000,events/second
1588649930,3,0.001547,0.000000,0.000000,0.000000,events/second
1588649933,3,0.001545,0.000000,0.000000,0.000000,events/second
1588649936,3,0.001543,0.000000,0.000000,0.000000,events/second
1588649939,3,0.001540,0.000000,0.000000,0.000000,events/second
1588649942,3,0.001538,0.000000,0.000000,0.000000,events/second
1588649945,3,0.001535,0.000000,0.000000,0.000000,events/second
1588649948,3,0.001533,0.000000,0.000000,0.000000,events/second
1588649951,3,0.001531,0.000000,0.000000,0.000000,events/second
1588649954,3,0.001528,0.000000,0.000000,0.000000,events/second
1588649957,3,0.001526,0.000000,0.000000,0.000000,events/second
1588649960,3,0.001524,0.000000,0.000000,0.000000,events/second
1588649963,3,0.001521,0.000000,0.000000,0.000000,events/second
1588649966,3,0.001519,0.000000,0.000000,0.000000,events/second
1588649969,3,0.001517,0.000000,0.000000,0.000000,events/second
1588649972,4,0.002019,0.000000,0.000000,0.000000,events/second
1588649975,4,0.002016,0.000000,0.000000,0.000000,events/second
1588649978,4,0.002013,0.000000,0.000000,0.000000,events/second
1588649981,4,0.002010,0.000000,0.000000,0.000000,events/second
1588649984,4,0.002007,0.000000,0.000000,0.000000,events/second
1588649987,5,0.002505,0.000000,0.000000,0.000000,events/second
1588649990,5,0.002501,0.000000,0.000000,0.000000,events/second
1588649993,5,0.002498,0.000000,0.000000,0.000000,events/second
1588649996,5,0.002494,0.000000,0.000000,0.000000,events/second
1588649999,5,0.002490,0.000000,0.000000,0.000000,events/second
1588650002,5,0.002486,0.000000,0.000000,0.000000,events/second
1588650005,5,0.002483,0.000000,0.000000,0.000000,events/second
1588650008,5,0.002479,0.000000,0.000000,0.000000,events/second
1588650011,5,0.002475,0.000000,0.000000,0.000000,events/second
1588650014,5,0.002472,0.000000,0.000000,0.000000,events/second
1588650017,5,0.002468,0.000000,0.000000,0.000000,events/second
1588650020,5,0.002464,0.000000,0.000000,0.000000,events/second
1588650023,5,0.002461,0.000000,0.000000,0.000000,events/second
1588650026,5,0.002457,0.000000,0.000000,0.000000,events/second
1588650029,5,0.002454,0.000000,0.000000,0.000000,events/second
1588650032,5,0.002450,0.000000,0.000000,0.000000,events/second
1588650035,5,0.002446,0.000000,0.000000,0.000000,events/second
1588650038,5,0.002443,0.000000,0.000000,0.000000,events/second
1588650041,5,0.002439,0.000000,0.000000,0.000000,events/second
1588650044,5,0.002436,0.000000,0.000000,0.000000,events/second
1588650047,5,0.002432,0.000000,0.000000,0.000000,events/second
1588650050,5,0.002429,0.000000,0.000000,0.000000,events/second
1588650053,5,0.002425,0.000000,0.000000,0.000000,events/second
1588650056,5,0.002421,0.000000,0.000000,0.000000,events/second
1588650059,5,0.002418,0.000000,0.000000,0.000000,events/second
1588650062,5,0.002414,0.000000,0.000000,0.000000,events/second
1588650065,5,0.002411,0.000000,0.000000,0.000000,events/second
1588650068,5,0.002407,0.000000,0.000000,0.000000,events/second
1588650071,5,0.002404,0.000000,0.000000,0.000000,events/second
1588650074,5,0.002401,0.000000,0.000000,0.000000,events/second
1588650077,5,0.002397,0.000000,0.000000,0.000000,events/second
1588650080,5,0.002394,0.000000,0.000000,0.000000,events/second
1588650083,5,0.002390,0.000000,0.000000,0.000000,events/second
1588650086,5,0.002387,0.000000,0.000000,0.000000,events/second
1588650089,5,0.002383,0.000000,0.000000,0.000000,events/second
1588650092,5,0.002380,0.000000,0.000000,0.000000,events/second
1588650095,5,0.002377,0.000000,0.000000,0.000000,events/second
1588650098,5,0.002373,0.000000,0.000000,0.000000,events/second
1588650101,5,0.002370,0.000000,0.000000,0.000000,events/second
1588650104,5,0.002366,0.000000,0.000000,0.000000,events/second
1588650107,5,0.002363,0.000000,0.000000,0.000000,events/second
1588650110,5,0.002360,0.000000,0.000000,0.000000,events/second
1588650113,5,0.002356,0.000000,0.000000,0.000000,events/second
1588650116,5,0.002353,0.000000,0.000000,0.000000,events/second
1588650119,5,0.002350,0.000000,0.000000,0.000000,events/second
1588650122,5,0.002346,0.000000,0.000000,0.000000,events/second
1588650125,5,0.002343,0.000000,0.000000,0.000000,events/second
1588650128,5,0.002340,0.000000,0.000000,0.000000,events/second
1588650131,5,0.002337,0.000000,0.000000,0.000000,events/second
1588650134,5,0.002333,0.000000,0.000000,0.000000,events/second
