t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588659158,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659161,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659164,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659167,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659170,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659173,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659176,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659179,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659182,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659185,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659188,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659191,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659194,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659197,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659200,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659203,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659206,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659209,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659212,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659215,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659218,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659221,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659224,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659227,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659230,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659233,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659236,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659239,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659242,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659245,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659248,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659251,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659254,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659257,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659260,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659263,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659266,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659269,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659272,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659275,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659278,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659281,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659284,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659287,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659290,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659293,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659296,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659299,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659302,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659305,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659308,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659311,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659314,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659317,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659320,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659323,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659326,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659329,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659332,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659335,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659338,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659341,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659344,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659347,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659350,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659353,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659356,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659359,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659362,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659365,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659368,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659371,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659374,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659377,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659380,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659383,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659386,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659389,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659392,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659395,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659398,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659401,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659404,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659407,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659410,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659413,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659416,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659419,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659422,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659425,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659428,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659431,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659434,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659437,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659440,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659443,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659446,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659449,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659452,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659455,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659458,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659461,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659464,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659467,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659470,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659473,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659476,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659479,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659482,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659485,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659488,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659491,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659494,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659497,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659500,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659503,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659506,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659509,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659512,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659515,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659518,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659521,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659524,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659527,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659530,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659533,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659536,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659539,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659542,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659545,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659548,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659551,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659554,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659557,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659560,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659563,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659566,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659569,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659572,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659575,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659578,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659581,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659584,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659587,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659590,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659593,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659596,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659599,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659602,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659605,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659608,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659611,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659614,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659617,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659620,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659623,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659626,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659629,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659632,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659635,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659638,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659641,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659644,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659647,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659650,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659653,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659656,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659659,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659662,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659665,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659668,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659671,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659674,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659677,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659680,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659683,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659686,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659689,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659692,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659695,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659698,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659701,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659704,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659707,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659710,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659713,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659716,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659719,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659722,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659725,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659728,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659731,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659734,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659737,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659740,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659743,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659746,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659749,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659752,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659755,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659758,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659761,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659764,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659767,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659770,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659773,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659776,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659779,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659782,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659785,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659788,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659791,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659794,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659797,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659800,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659803,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659806,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659809,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659812,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659815,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659818,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659821,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659824,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659827,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659830,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659833,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659836,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659839,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659842,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659845,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659848,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659851,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659854,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659857,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659860,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659863,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659866,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659869,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659872,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659875,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659878,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659881,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659884,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659887,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659890,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659893,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659896,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659899,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659902,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659905,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659908,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659911,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659914,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659917,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659920,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659923,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659926,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659929,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659932,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659935,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659938,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659941,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659944,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659947,0,0.000000,0.000000,0.000000,0.000000,events/second
1588659950,0,0.000000,0.000000,0.000000,0.000000,events/second
